# Ticker: GDAXI
# yfinance symbol: ^GDAXI
# Generated: 2026-08-26T00:00:26.549088+00:00
# Bars: 198
Date,Close,High,Low,Open,Volume
2026-08-13 12:00:00+00:00,26405.3203125,26455.330078125,26397.7109375,26437.880859375,0
2026-08-13 13:00:00+00:00,26362.5703125,26415.279296875,26355.150390625,26405.240234375,0
2026-08-13 14:00:00+00:00,26372.6796875,26389.259765625,26349.3203125,26364.44921875,0
2026-08-13 15:00:00+00:00,26290.119140625,26374.509765625,26285.23046875,26373.400390625,0
2026-08-14 07:00:00+00:00,26486.310546875,26499.720703125,26437.279296875,26445.990234375,0
2026-08-14 08:00:00+00:00,26445.41015625,26489.990234375,26404.94921875,26485.580078125,0
2026-08-14 09:00:00+00:00,26488.51953125,26500.51953125,26425.369140625,26445.41015625,0
2026-08-14 10:00:00+00:00,26493.58984375,26504.0390625,26470.83984375,26493.419921875,0
2026-08-14 11:00:00+00:00,26540.810546875,26541.109375,26472.4609375,26493.73046875,0
2026-08-14 12:00:00+00:00,26512.630859375,26541.33984375,26503.05078125,26540.810546875,0
2026-08-14 13:00:00+00:00,26462.859375,26521.970703125,26440.609375,26511.740234375,0
2026-08-14 14:00:00+00:00,26449.0,26464.669921875,26409.8203125,26464.669921875,0
2026-08-14 15:00:00+00:00,26431.939453125,26456.880859375,26412.5390625,26449.029296875,0
2026-08-17 07:00:00+00:00,26470.33984375,26490.30078125,26423.869140625,26490.30078125,0
2026-08-17 08:00:00+00:00,26437.30078125,26473.419921875,26395.599609375,26470.75,0
2026-08-17 09:00:00+00:00,26423.759765625,26448.119140625,26403.330078125,26437.30078125,0
2026-08-17 10:00:00+00:00,26450.6796875,26493.5,26411.599609375,26423.759765625,0
2026-08-17 11:00:00+00:00,26456.009765625,26463.169921875,26431.759765625,26450.6796875,0
2026-08-17 12:00:00+00:00,26399.16015625,26458.08984375,26384.830078125,26456.140625,0
2026-08-17 13:00:00+00:00,26419.279296875,26421.859375,26363.25,26399.16015625,0
2026-08-17 14:00:00+00:00,26384.849609375,26423.740234375,26382.099609375,26420.119140625,0
2026-08-17 15:00:00+00:00,26370.390625,26402.650390625,26358.890625,26385.560546875,0
2026-08-18 07:00:00+00:00,26177.44921875,26292.94921875,26173.080078125,26280.859375,0
2026-08-18 08:00:00+00:00,26241.880859375,26244.48046875,26151.349609375,26178.33984375,0
2026-08-18 09:00:00+00:00,26252.80078125,26261.400390625,26206.5,26240.9609375,0
2026-08-18 10:00:00+00:00,26259.580078125,26270.359375,26244.470703125,26252.80078125,0
2026-08-18 11:00:00+00:00,26259.41015625,26276.580078125,26241.05078125,26259.580078125,0
2026-08-18 12:00:00+00:00,26256.5390625,26275.080078125,26239.19921875,26259.220703125,0
2026-08-18 13:00:00+00:00,26203.619140625,26256.060546875,26185.310546875,26255.740234375,0
2026-08-18 14:00:00+00:00,26131.830078125,26223.029296875,26119.5390625,26203.810546875,0
2026-08-18 15:00:00+00:00,26150.560546875,26159.41015625,26121.990234375,26131.689453125,0
2026-08-19 07:00:00+00:00,26135.7890625,26153.140625,26103.439453125,26146.119140625,0
2026-08-19 08:00:00+00:00,26103.1796875,26145.73046875,26092.779296875,26135.7890625,0
2026-08-19 09:00:00+00:00,26117.470703125,26119.380859375,26073.1796875,26103.1796875,0
2026-08-19 10:00:00+00:00,26101.0703125,26130.599609375,26090.630859375,26117.470703125,0
2026-08-19 11:00:00+00:00,26091.369140625,26128.5390625,26086.779296875,26101.060546875,0
2026-08-19 12:00:00+00:00,26110.4296875,26187.8203125,26071.5703125,26091.400390625,0
2026-08-19 13:00:00+00:00,26087.5,26123.810546875,26063.369140625,26110.4296875,0
2026-08-19 14:00:00+00:00,26140.259765625,26140.259765625,26069.439453125,26087.509765625,0
2026-08-19 15:00:00+00:00,26127.310546875,26141.859375,26110.75,26140.259765625,0
2026-08-20 07:00:00+00:00,25973.8203125,26062.150390625,25970.009765625,26050.94921875,0
2026-08-20 08:00:00+00:00,25941.0390625,25987.30078125,25924.94921875,25973.8203125,0
2026-08-20 09:00:00+00:00,25983.05078125,25990.529296875,25938.2890625,25941.0390625,0
