# Ticker: 000660
# yfinance symbol: 000660.KS
# Generated: 2026-09-03T00:01:13.156532+00:00
# Bars: 242
# Daily-source: yfinance
# Daily-freshness: fresh (last-bar 2026-09-02, expected 2026-09-02)
Date,Close,High,Low,Open,Volume
2026-06-09,2214519.75,2225517.365011287,1997566.799322799,2049555.5248307,5878039
2026-06-10,2047556.0,2179527.3828125,1991568.140625,2136536.705078125,151
2026-06-11,2100544.5,2162531.058305569,1959575.0690147548,1974571.8169919087,6625775
2026-06-12,2149534.0,2303500.6213953486,2149534.0,2280505.606511628,5286416
2026-06-15,2287504.0,2321496.6293706293,2264508.986013986,2282505.083916084,3872910
2026-06-16,2381483.75,2399479.8488664986,2285504.55604534,2380483.9667296386,3644469
2026-06-17,2520453.5,2522453.066441888,2333494.037683459,2334493.820904403,3980010
2026-06-18,2684418.0,2737406.5117318435,2555445.962011173,2555445.962011173,5808765
2026-06-19,2763400.75,2890373.2157199713,2687417.2272069464,2823387.7416787264,7478195
2026-06-22,2918367.25,2944361.6139945188,2727408.6529633435,2727408.6529633435,5179795
2026-06-23,2554446.0,2942361.8700587084,2535450.119765166,2897371.62739726,8050335
2026-06-24,2620431.75,2702413.971861885,2452468.17350248,2597436.7365509346,7487916
2026-06-25,2916367.75,2986352.5777339735,2748404.1634384645,2864379.0208261916,6790853
2026-06-26,2672420.5,2879375.622895623,2599436.326225215,2849382.1268237936,7467492
2026-06-29,2627430.25,2687417.2420091326,2516454.314783105,2635428.5156012177,5217788
2026-06-30,2649425.5,2741405.5550943394,2540449.1303773583,2607434.6052830187,5109213
2026-07-01,2559445.0,2722409.662109375,2501457.57421875,2664422.236328125,4277276
2026-07-02,2186526.0,2447469.4320987654,2186526.0,2350490.4554183814,7685914
2026-07-03,2424474.25,2453467.9626804125,2044556.6355670101,2196523.681340206,7984914
2026-07-06,2342492.0,2496458.6103286385,2291503.057618438,2449468.800682885,4235360
2026-07-07,2200522.75,2342491.9596774196,2079548.986824171,2288503.6686733305,6351195
2026-07-08,2075550.0,2328495.1589595377,2075550.0,2117540.895953757,6975631
2026-07-09,2185526.0,2269507.7859103386,2090546.5992680695,2227516.892955169,6261504
2026-07-10,2179527.5,2304500.4071100918,2165530.5344036696,2295502.357798165,4827239
2026-07-13,1844600.0,2141535.6097560977,1838601.300813008,2112541.89701897,8040043
2026-07-14,1912585.25,1935580.2634605332,1677636.199424987,1824604.3289336122,10447011
2026-07-15,2081548.625,2170529.329911143,2069551.2265850145,2119540.3866474545,6046951
2026-07-16,1841600.625,1918583.9301710099,1820605.1781351792,1901587.6160423453,5608812
2026-07-20,1763617.625,1891589.878968254,1734623.9112103174,1744621.7435515872,5876444
2026-07-21,1835602.0,1888590.5108932462,1731624.5446623093,1774615.2233115467,4639208
2026-07-22,1829603.25,2005565.0926229507,1829603.25,1976571.3799180328,4802637
2026-07-23,1918584.0,1947577.713392392,1844600.0416883794,1909585.9510161544,4119477
2026-07-24,1758618.625,1893589.3551733939,1751620.1426947128,1893589.3551733939,4935624
2026-07-27,1815606.375,1820605.291230727,1706630.0011701542,1813606.8085077093,4030933
2026-07-28,1549664.0,1673637.12,1549664.0,1661639.7212903225,8120587
2026-07-29,1400696.25,1618648.9855460385,1245729.8554603853,1566660.2596359742,12428883
2026-07-30,1321713.375,1458683.6718040847,1286720.9634077155,1360704.9193456883,9543189
2026-07-31,1717627.625,1717627.625,1585656.2358847498,1696632.1767316647,10499619
2026-08-03,1566660.25,1644643.33838545,1561661.3340778558,1641643.9888321634,5432833
2026-08-04,1576658.125,1629646.6352251112,1482678.5030913127,1619648.8031071655,5391210
2026-08-05,1667638.375,1700631.220548561,1646642.9278327338,1692632.9549610312,3945674
2026-08-06,1494675.875,1605651.8095317725,1480678.910284281,1599653.110367893,5498295
2026-08-07,1421691.75,1541665.737341772,1408694.5680379746,1520670.289556962,5002539
2026-08-10,1419692.125,1486677.5985035212,1396697.1117077465,1442687.1382922535,3295283
2026-08-11,1424691.125,1454684.622368421,1372702.3962280701,1404695.4600877194,3817655
2026-08-12,1503674.0,1548664.2460106383,1439687.8723404256,1455684.4042553192,4566672
2026-08-13,1592654.625,1633645.7358757062,1566660.2620056497,1581657.0098870057,4680347
2026-08-14,1644643.375,1696632.1017477205,1625647.4940729483,1694632.5353343466,4520990
2026-08-18,1661639.75,1791611.5716004812,1639644.518652226,1735623.7099879663,5139000
2026-08-19,1499674.875,1558662.08675,1485677.9095,1544665.12125,4223067
2026-08-20,1690633.375,1719627.087522176,1575658.3081017148,1612650.28614725,5452970
2026-08-21,1729625.0,1772615.6791907514,1668638.2225433525,1674636.921965318,4274294
2026-08-24,1670637.75,1791611.5188509875,1669637.9667863555,1774615.2042190307,3994599
2026-08-25,1677636.25,1686634.2990166866,1556662.47988677,1597653.5920738976,4029660
2026-08-26,1687634.125,1734623.9377221563,1661639.7605154028,1667638.4600118482,2923810
2026-08-27,1729625.0,1787612.4277456647,1707629.7687861272,1775615.0289017342,3264042
2026-08-28,1653000.0,1725000.0,1653000.0,1704000.0,3531892
2026-08-31,1674000.0,1674000.0,1577000.0,1596000.0,3980661
2026-09-01,1693000.0,1713000.0,1652000.0,1666000.0,2727724
2026-09-02,1613000.0,1661000.0,1612000.0,1630000.0,2568478
