# Ticker: 326030
# yfinance symbol: 326030.KS
# Generated: 2026-07-14T20:31:12.979265+00:00
# Bars: 244
# Backfilled-from-h1 (close approx ~0.3%, volume partial): 2026-07-14
# Daily-source: yfinance+h1backfill
# Daily-freshness: fresh (last-bar 2026-07-14, expected 2026-07-14)
Date,Close,High,Low,Open,Volume
2026-03-04,97500.0,105400.0,97300.0,104200.0,390866.0
2026-03-05,106600.0,107600.0,102400.0,104500.0,293201.0
2026-03-06,102900.0,106300.0,100200.0,103600.0,213138.0
2026-03-09,98100.0,98500.0,95200.0,97200.0,210458.0
2026-03-10,99900.0,102400.0,99100.0,101500.0,175966.0
2026-03-11,98700.0,103600.0,98000.0,101500.0,228407.0
2026-03-12,98400.0,99000.0,96600.0,98600.0,222674.0
2026-03-13,97800.0,97900.0,95300.0,95800.0,189623.0
2026-03-16,95600.0,97500.0,94900.0,97300.0,148217.0
2026-03-17,98900.0,99600.0,96600.0,96800.0,166221.0
2026-03-18,98800.0,100300.0,98100.0,99800.0,179547.0
2026-03-19,97500.0,98000.0,96500.0,96900.0,173665.0
2026-03-20,98600.0,98900.0,97100.0,97800.0,161802.0
2026-03-23,91200.0,96000.0,91200.0,96000.0,212536.0
2026-03-24,95000.0,95200.0,91600.0,94400.0,193466.0
2026-03-25,97200.0,97600.0,95800.0,96200.0,196707.0
2026-03-26,94700.0,99000.0,94600.0,97800.0,11131537.0
2026-03-27,100300.0,103700.0,96300.0,103500.0,513839.0
2026-03-30,97400.0,97500.0,94000.0,96300.0,236163.0
2026-03-31,94800.0,96900.0,93500.0,95300.0,237816.0
2026-04-01,99000.0,99500.0,96400.0,96800.0,252601.0
2026-04-02,94300.0,99300.0,92700.0,99100.0,252293.0
2026-04-03,94100.0,95200.0,93000.0,95000.0,109765.0
2026-04-06,95800.0,97100.0,94100.0,94300.0,129349.0
2026-04-07,95100.0,97000.0,94400.0,95100.0,126925.0
2026-04-08,99200.0,99400.0,97000.0,98400.0,169807.0
2026-04-09,97600.0,98900.0,96400.0,98800.0,154855.0
2026-04-10,98500.0,99400.0,97200.0,98500.0,129575.0
2026-04-13,98700.0,99200.0,96400.0,97200.0,110980.0
2026-04-14,100200.0,101000.0,99200.0,99600.0,172837.0
2026-04-15,105700.0,105800.0,101800.0,101800.0,294349.0
2026-04-16,106400.0,107900.0,103900.0,107600.0,244423.0
2026-04-17,105500.0,107000.0,104000.0,106600.0,130785.0
2026-04-20,103000.0,105600.0,103000.0,105600.0,136491.0
2026-04-21,102000.0,103900.0,101000.0,103200.0,214956.0
